-1.576000	0.424000	0.551132	-0.551132	0.618400	-0.618400
-1.575000	0.425000	0.550232	-0.550232	0.617500	-0.617500
-1.574000	0.426000	0.549332	-0.549332	0.616600	-0.616600
-1.573000	0.427000	0.548432	-0.548432	0.615700	-0.615700
-1.572000	0.428000	0.547532	-0.547532	0.614800	-0.614800
-1.571000	0.429000	0.546632	-0.546632	0.613900	-0.613900
-1.570000	0.430000	0.545732	-0.545732	0.613000	-0.613000
-1.569000	0.431000	0.544832	-0.544832	0.612100	-0.612100
-1.568000	0.432000	0.543932	-0.543932	0.611200	-0.611200
-1.567000	0.433000	0.543032	-0.543032	0.610300	-0.610300
-1.566000	0.434000	0.542132	-0.542132	0.609400	-0.609400
-1.565000	0.435000	0.541232	-0.541232	0.608500	-0.608500
-1.564000	0.436000	0.540332	-0.540332	0.607600	-0.607600
-1.563000	0.437000	0.539432	-0.539432	0.606700	-0.606700
-1.562000	0.438000	0.538532	-0.538532	0.605800	-0.605800
-1.561000	0.439000	0.537632	-0.537632	0.604900	-0.604900
-1.560000	0.440000	0.536732	-0.536732	0.604000	-0.604000
-1.559000	0.441000	0.535832	-0.535832	0.603100	-0.603100
-1.558000	0.442000	0.534932	-0.534932	0.602200	-0.602200
-1.557000	0.443000	0.534032	-0.534032	0.601300	-0.601300
-1.556000	0.444000	0.533132	-0.533132	0.600400	-0.600400
-1.555000	0.445000	0.532232	-0.532232	0.599500	-0.599500
-1.554000	0.446000	0.531332	-0.531332	0.598600	-0.598600
-1.553000	0.447000	0.530432	-0.530432	0.597700	-0.597700
-1.552000	0.448000	0.529532	-0.529532	0.596800	-0.596800
-1.551000	0.449000	0.528632	-0.528632	0.595900	-0.595900
-1.550000	0.450000	0.527732	-0.527732	0.595000	-0.595000
-1.549000	0.451000	0.526832	-0.526832	0.594100	-0.594100
-1.548000	0.452000	0.525932	-0.525932	0.593200	-0.593200
-1.547000	0.453000	0.525032	-0.525032	0.592300	-0.592300
-1.546000	0.454000	0.524132	-0.524132	0.591400	-0.591400
-1.545000	0.455000	0.523232	-0.523232	0.590500	-0.590500
-1.544000	0.456000	0.522332	-0.522332	0.589600	-0.589600
-1.543000	0.457000	0.521432	-0.521432	0.588700	-0.588700
-1.542000	0.458000	0.520532	-0.520532	0.587800	-0.587800
-1.541000	0.459000	0.519632	-0.519632	0.586900	-0.586900
-1.540000	0.460000	0.518732	-0.518732	0.586000	-0.586000
-1.539000	0.461000	0.517832	-0.517832	0.585100	-0.585100
-1.538000	0.462000	0.516932	-0.516932	0.584200	-0.584200
-1.537000	0.463000	0.516032	-0.516032	0.583300	-0.583300
-1.536000	0.464000	0.515132	-0.515132	0.582400	-0.582400
-1.535000	0.465000	0.514232	-0.514232	0.581500	-0.581500
-1.534000	0.466000	0.513332	-0.513332	0.580600	-0.580600
-1.533000	0.467000	0.512432	-0.512432	0.579700	-0.579700
-1.532000	0.468000	0.511532	-0.511532	0.578800	-0.578800
-1.531000	0.469000	0.510632	-0.510632	0.577900	-0.577900
-1.530000	0.470000	0.509732	-0.509732	0.577000	-0.577000
-1.529000	0.471000	0.508832	-0.508832	0.576100	-0.576100
-1.528000	0.472000	0.507932	-0.507932	0.575200	-0.575200
-1.527000	0.473000	0.507032	-0.507032	0.574300	-0.574300
-1.526000	0.474000	0.506132	-0.506132	0.573400	-0.573400
-1.525000	0.475000	0.505232	-0.505232	0.572500	-0.572500
-1.524000	0.476000	0.504332	-0.504332	0.571600	-0.571600
-1.523000	0.477000	0.503432	-0.503432	0.570700	-0.570700
-1.522000	0.478000	0.502532	-0.502532	0.569800	-0.569800
-1.521000	0.479000	0.501632	-0.501632	0.568900	-0.568900
-1.520000	0.480000	0.500732	-0.500732	0.568000	-0.568000
-1.519000	0.481000	0.499832	-0.499832	0.567100	-0.567100
-1.518000	0.482000	0.498932	-0.498932	0.566200	-0.566200
-1.517000	0.483000	0.498032	-0.498032	0.565300	-0.565300
-1.516000	0.484000	0.497132	-0.497132	0.564400	-0.564400
-1.515000	0.485000	0.496232	-0.496232	0.563500	-0.563500
-1.514000	0.486000	0.495332	-0.495332	0.562600	-0.562600
-1.513000	0.487000	0.494432	-0.494432	0.561700	-0.561700
-1.512000	0.488000	0.493532	-0.493532	0.560800	-0.560800
-1.511000	0.489000	0.492632	-0.492632	0.559900	-0.559900
-1.510000	0.490000	0.491732	-0.491732	0.559000	-0.559000
-1.509000	0.491000	0.490832	-0.490832	0.558100	-0.558100
-1.508000	0.492000	0.489932	-0.489932	0.557200	-0.557200
-1.507000	0.493000	0.489032	-0.489032	0.556300	-0.556300
-1.506000	0.494000	0.488132	-0.488132	0.555400	-0.555400
-1.505000	0.495000	0.487232	-0.487232	0.554500	-0.554500
-1.504000	0.496000	0.486332	-0.486332	0.553600	-0.553600
-1.503000	0.497000	0.485432	-0.485432	0.552700	-0.552700
-1.502000	0.498000	0.484532	-0.484532	0.551800	-0.551800
-1.501000	0.499000	0.483632	-0.483632	0.550900	-0.550900
-1.500000	0.500000	0.482732	-0.482732	0.550000	-0.550000
-1.499000	0.501000	0.481832	-0.481832	0.549100	-0.549100
-1.498000	0.502000	0.480932	-0.480932	0.548200	-0.548200
-1.497000	0.503000	0.480032	-0.480032	0.547300	-0.547300
-1.496000	0.504000	0.479132	-0.479132	0.546400	-0.546400
-1.495000	0.505000	0.478232	-0.478232	0.545500	-0.545500
-1.494000	0.506000	0.477332	-0.477332	0.544600	-0.544600
-1.493000	0.507000	0.476432	-0.476432	0.543700	-0.543700
-1.492000	0.508000	0.475532	-0.475532	0.542800	-0.542800
-1.491000	0.509000	0.474632	-0.474632	0.541900	-0.541900
-1.490000	0.510000	0.473732	-0.473732	0.541000	-0.541000
-1.489000	0.511000	0.472832	-0.472832	0.540100	-0.540100
-1.488000	0.512000	0.471932	-0.471932	0.539200	-0.539200
-1.487000	0.513000	0.471032	-0.471032	0.538300	-0.538300
-1.486000	0.514000	0.470132	-0.470132	0.537400	-0.537400
-1.485000	0.515000	0.469232	-0.469232	0.536500	-0.536500
-1.484000	0.516000	0.468332	-0.468332	0.535600	-0.535600
-1.483000	0.517000	0.467432	-0.467432	0.534700	-0.534700
-1.482000	0.518000	0.466532	-0.466532	0.533800	-0.533800
-1.481000	0.519000	0.465632	-0.465632	0.532900	-0.532900
-1.480000	0.520000	0.464732	-0.464732	0.532000	-0.532000
-1.479000	0.521000	0.463832	-0.463832	0.531100	-0.531100
-1.478000	0.522000	0.462932	-0.462932	0.530200	-0.530200
-1.477000	0.523000	0.462032	-0.462032	0.529300	-0.529300
-1.476000	0.524000	0.461132	-0.461132	0.528400	-0.528400
-1.475000	0.525000	0.460232	-0.460232	0.527500	-0.527500
-1.474000	0.526000	0.459332	-0.459332	0.526600	-0.526600
-1.473000	0.527000	0.458432	-0.458432	0.525700	-0.525700
-1.472000	0.528000	0.457532	-0.457532	0.524800	-0.524800
-1.471000	0.529000	0.456632	-0.456632	0.523900	-0.523900
-1.470000	0.530000	0.455732	-0.455732	0.523000	-0.523000
-1.469000	0.531000	0.454832	-0.454832	0.522100	-0.522100
-1.468000	0.532000	0.453932	-0.453932	0.521200	-0.521200
-1.467000	0.533000	0.453032	-0.453032	0.520300	-0.520300
-1.466000	0.534000	0.452132	-0.452132	0.519400	-0.519400
-1.465000	0.535000	0.451232	-0.451232	0.518500	-0.518500
-1.464000	0.536000	0.450332	-0.450332	0.517600	-0.517600
-1.463000	0.537000	0.449432	-0.449432	0.516700	-0.516700
-1.462000	0.538000	0.448532	-0.448532	0.515800	-0.515800
-1.461000	0.539000	0.447632	-0.447632	0.514900	-0.514900
-1.460000	0.540000	0.446732	-0.446732	0.514000	-0.514000
-1.459000	0.541000	0.445832	-0.445832	0.513100	-0.513100
-1.458000	0.542000	0.444932	-0.444932	0.512200	-0.512200
-1.457000	0.543000	0.444032	-0.444032	0.511300	-0.511300
-1.456000	0.544000	0.443132	-0.443132	0.510400	-0.510400
-1.455000	0.545000	0.442232	-0.442232	0.509500	-0.509500
-1.454000	0.546000	0.441332	-0.441332	0.508600	-0.508600
-1.453000	0.547000	0.440432	-0.440432	0.507700	-0.507700
-1.452000	0.548000	0.439532	-0.439532	0.506800	-0.506800
-1.451000	0.549000	0.438632	-0.438632	0.505900	-0.505900
-1.450000	0.550000	0.437732	-0.437732	0.505000	-0.505000
-1.449000	0.551000	0.436832	-0.436832	0.504100	-0.504100
-1.448000	0.552000	0.435932	-0.435932	0.503200	-0.503200
-1.447000	0.553000	0.435032	-0.435032	0.502300	-0.502300
-1.446000	0.554000	0.434132	-0.434132	0.501400	-0.501400
-1.445000	0.555000	0.433232	-0.433232	0.500500	-0.500500
-1.444000	0.556000	0.432332	-0.432332	0.499600	-0.499600
-1.443000	0.557000	0.431432	-0.431432	0.498700	-0.498700
-1.442000	0.558000	0.430532	-0.430532	0.497800	-0.497800
-1.441000	0.559000	0.429632	-0.429632	0.496900	-0.496900
-1.440000	0.560000	0.428732	-0.428732	0.496000	-0.496000
-1.439000	0.561000	0.427832	-0.427832	0.495100	-0.495100
-1.438000	0.562000	0.426932	-0.426932	0.494200	-0.494200
-1.437000	0.563000	0.426032	-0.426032	0.493300	-0.493300
-1.436000	0.564000	0.425132	-0.425132	0.492400	-0.492400
-1.435000	0.565000	0.424232	-0.424232	0.491500	-0.491500
-1.434000	0.566000	0.423332	-0.423332	0.490600	-0.490600
-1.433000	0.567000	0.422432	-0.422432	0.489700	-0.489700
-1.432000	0.568000	0.421532	-0.421532	0.488800	-0.488800
-1.431000	0.569000	0.420632	-0.420632	0.487900	-0.487900
-1.430000	0.570000	0.419732	-0.419732	0.487000	-0.487000
-1.429000	0.571000	0.418832	-0.418832	0.486100	-0.486100
-1.428000	0.572000	0.417932	-0.417932	0.485200	-0.485200
-1.427000	0.573000	0.417032	-0.417032	0.484300	-0.484300
-1.426000	0.574000	0.416132	-0.416132	0.483400	-0.483400
-1.425000	0.575000	0.415232	-0.415232	0.482500	-0.482500
-1.424000	0.576000	0.414332	-0.414332	0.481600	-0.481600
-1.423000	0.577000	0.413432	-0.413432	0.480700	-0.480700
-1.422000	0.578000	0.412532	-0.412532	0.479800	-0.479800
-1.421000	0.579000	0.411632	-0.411632	0.478900	-0.478900
-1.420000	0.580000	0.410732	-0.410732	0.478000	-0.478000
-1.419000	0.581000	0.409832	-0.409832	0.477100	-0.477100
-1.418000	0.582000	0.408932	-0.408932	0.476200	-0.476200
-1.417000	0.583000	0.408032	-0.408032	0.475300	-0.475300
-1.416000	0.584000	0.407132	-0.407132	0.474400	-0.474400
-1.415000	0.585000	0.406232	-0.406232	0.473500	-0.473500
-1.414000	0.586000	0.405332	-0.405332	0.472600	-0.472600
-1.413000	0.587000	0.404432	-0.404432	0.471700	-0.471700
-1.412000	0.588000	0.403532	-0.403532	0.470800	-0.470800
-1.411000	0.589000	0.402632	-0.402632	0.469900	-0.469900
-1.410000	0.590000	0.401732	-0.401732	0.469000	-0.469000
-1.409000	0.591000	0.400832	-0.400832	0.468100	-0.468100
-1.408000	0.592000	0.399932	-0.399932	0.467200	-0.467200
-1.407000	0.593000	0.399032	-0.399032	0.466300	-0.466300
-1.406000	0.594000	0.398132	-0.398132	0.465400	-0.465400
-1.405000	0.595000	0.397232	-0.397232	0.464500	-0.464500
-1.404000	0.596000	0.396332	-0.396332	0.463600	-0.463600
-1.403000	0.597000	0.395432	-0.395432	0.462700	-0.462700
-1.402000	0.598000	0.394532	-0.394532	0.461800	-0.461800
-1.401000	0.599000	0.393632	-0.393632	0.460900	-0.460900
-1.400000	0.600000	0.392732	-0.392732	0.460000	-0.460000
-1.399000	0.601000	0.391832	-0.391832	0.459100	-0.459100
-1.398000	0.602000	0.390932	-0.390932	0.458200	-0.458200
-1.397000	0.603000	0.390032	-0.390032	0.457300	-0.457300
-1.396000	0.604000	0.389132	-0.389132	0.456400	-0.456400
-1.395000	0.605000	0.388232	-0.388232	0.455500	-0.455500
-1.394000	0.606000	0.387332	-0.387332	0.454600	-0.454600
-1.393000	0.607000	0.386432	-0.386432	0.453700	-0.453700
-1.392000	0.608000	0.385532	-0.385532	0.452800	-0.452800
-1.391000	0.609000	0.384632	-0.384632	0.451900	-0.451900
-1.390000	0.610000	0.383732	-0.383732	0.451000	-0.451000
-1.389000	0.611000	0.382832	-0.382832	0.450100	-0.450100
-1.388000	0.612000	0.381932	-0.381932	0.449200	-0.449200
-1.387000	0.613000	0.381032	-0.381032	0.448300	-0.448300
-1.386000	0.614000	0.380132	-0.380132	0.447400	-0.447400
-1.385000	0.615000	0.379232	-0.379232	0.446500	-0.446500
-1.384000	0.616000	0.378332	-0.378332	0.445600	-0.445600
-1.383000	0.617000	0.377432	-0.377432	0.444700	-0.444700
-1.382000	0.618000	0.376532	-0.376532	0.443800	-0.443800
-1.381000	0.619000	0.375632	-0.375632	0.442900	-0.442900
-1.380000	0.620000	0.374732	-0.374732	0.442000	-0.442000
-1.379000	0.621000	0.373832	-0.373832	0.441100	-0.441100
-1.378000	0.622000	0.372932	-0.372932	0.440200	-0.440200
-1.377000	0.623000	0.372032	-0.372032	0.439300	-0.439300
-1.376000	0.624000	0.371132	-0.371132	0.438400	-0.438400
-1.375000	0.625000	0.370232	-0.370232	0.437500	-0.437500
-1.374000	0.626000	0.369332	-0.369332	0.436600	-0.436600
-1.373000	0.627000	0.368432	-0.368432	0.435700	-0.435700
-1.372000	0.628000	0.367532	-0.367532	0.434800	-0.434800
-1.371000	0.629000	0.366632	-0.366632	0.433900	-0.433900
-1.370000	0.630000	0.365732	-0.365732	0.433000	-0.433000
-1.369000	0.631000	0.364832	-0.364832	0.432100	-0.432100
-1.368000	0.632000	0.363932	-0.363932	0.431200	-0.431200
-1.367000	0.633000	0.363032	-0.363032	0.430300	-0.430300
-1.366000	0.634000	0.362132	-0.362132	0.429400	-0.429400
-1.365000	0.635000	0.361232	-0.361232	0.428500	-0.428500
-1.364000	0.636000	0.360332	-0.360332	0.427600	-0.427600
-1.363000	0.637000	0.359432	-0.359432	0.426700	-0.426700
-1.362000	0.638000	0.358532	-0.358532	0.425800	-0.425800
-1.361000	0.639000	0.357632	-0.357632	0.424900	-0.424900
-1.360000	0.640000	0.356732	-0.356732	0.424000	-0.424000
-1.359000	0.641000	0.355832	-0.355832	0.423100	-0.423100
-1.358000	0.642000	0.354932	-0.354932	0.422200	-0.422200
-1.357000	0.643000	0.354032	-0.354032	0.421300	-0.421300
-1.356000	0.644000	0.353132	-0.353132	0.420400	-0.420400
-1.355000	0.645000	0.352232	-0.352232	0.419500	-0.419500
-1.354000	0.646000	0.351332	-0.351332	0.418600	-0.418600
-1.353000	0.647000	0.350432	-0.350432	0.417700	-0.417700
-1.352000	0.648000	0.349532	-0.349532	0.416800	-0.416800
-1.351000	0.649000	0.348632	-0.348632	0.415900	-0.415900
-1.350000	0.650000	0.347732	-0.347732	0.415000	-0.415000
-1.349000	0.651000	0.346832	-0.346832	0.414100	-0.414100
-1.348000	0.652000	0.345932	-0.345932	0.413200	-0.413200
-1.347000	0.653000	0.345032	-0.345032	0.412300	-0.412300
-1.346000	0.654000	0.344132	-0.344132	0.411400	-0.411400
-1.345000	0.655000	0.343232	-0.343232	0.410500	-0.410500
-1.344000	0.656000	0.342332	-0.342332	0.409600	-0.409600
-1.343000	0.657000	0.341432	-0.341432	0.408700	-0.408700
-1.342000	0.658000	0.340532	-0.340532	0.407800	-0.407800
-1.341000	0.659000	0.339632	-0.339632	0.406900	-0.406900
-1.340000	0.660000	0.338732	-0.338732	0.406000	-0.406000
-1.339000	0.661000	0.337832	-0.337832	0.405100	-0.405100
-1.338000	0.662000	0.336932	-0.336932	0.404200	-0.404200
-1.337000	0.663000	0.336032	-0.336032	0.403300	-0.403300
-1.336000	0.664000	0.335132	-0.335132	0.402400	-0.402400
-1.335000	0.665000	0.334232	-0.334232	0.401500	-0.401500
-1.334000	0.666000	0.333332	-0.333332	0.400600	-0.400600
-1.333000	0.667000	0.332432	-0.332432	0.399700	-0.399700
-1.332000	0.668000	0.331532	-0.331532	0.398800	-0.398800
-1.331000	0.669000	0.330632	-0.330632	0.397900	-0.397900
-1.330000	0.670000	0.329732	-0.329732	0.397000	-0.397000
-1.329000	0.671000	0.328832	-0.328832	0.396100	-0.396100
-1.328000	0.672000	0.327932	-0.327932	0.395200	-0.395200
-1.327000	0.673000	0.327032	-0.327032	0.394300	-0.394300
-1.326000	0.674000	0.326132	-0.326132	0.393400	-0.393400
-1.325000	0.675000	0.325232	-0.325232	0.392500	-0.392500
-1.324000	0.676000	0.324332	-0.324332	0.391600	-0.391600
-1.323000	0.677000	0.323432	-0.323432	0.390700	-0.390700
-1.322000	0.678000	0.322532	-0.322532	0.389800	-0.389800
-1.321000	0.679000	0.321632	-0.321632	0.388900	-0.388900
-1.320000	0.680000	0.320732	-0.320732	0.388000	-0.388000
-1.319000	0.681000	0.319832	-0.319832	0.387100	-0.387100
-1.318000	0.682000	0.318932	-0.318932	0.386200	-0.386200
-1.317000	0.683000	0.318032	-0.318032	0.385300	-0.385300
-1.316000	0.684000	0.317132	-0.317132	0.384400	-0.384400
-1.315000	0.685000	0.316232	-0.316232	0.383500	-0.383500
-1.314000	0.686000	0.315332	-0.315332	0.382600	-0.382600
-1.313000	0.687000	0.314432	-0.314432	0.381700	-0.381700
-1.312000	0.688000	0.313532	-0.313532	0.380800	-0.380800
-1.311000	0.689000	0.312632	-0.312632	0.379900	-0.379900
-1.310000	0.690000	0.311732	-0.311732	0.379000	-0.379000
-1.309000	0.691000	0.310832	-0.310832	0.378100	-0.378100
-1.308000	0.692000	0.309932	-0.309932	0.377200	-0.377200
-1.307000	0.693000	0.309032	-0.309032	0.376300	-0.376300
-1.306000	0.694000	0.308132	-0.308132	0.375400	-0.375400
-1.305000	0.695000	0.307232	-0.307232	0.374500	-0.374500
-1.304000	0.696000	0.306332	-0.306332	0.373600	-0.373600
-1.303000	0.697000	0.305432	-0.305432	0.372700	-0.372700
-1.302000	0.698000	0.304532	-0.304532	0.371800	-0.371800
-1.301000	0.699000	0.303632	-0.303632	0.370900	-0.370900
-1.300000	0.700000	0.302732	-0.302732	0.370000	-0.370000
-1.299000	0.701000	0.301832	-0.301832	0.369100	-0.369100
-1.298000	0.702000	0.300932	-0.300932	0.368200	-0.368200
-1.297000	0.703000	0.300032	-0.300032	0.367300	-0.367300
-1.296000	0.704000	0.299132	-0.299132	0.366400	-0.366400
-1.295000	0.705000	0.298232	-0.298232	0.365500	-0.365500
-1.294000	0.706000	0.297332	-0.297332	0.364600	-0.364600
-1.293000	0.707000	0.296432	-0.296432	0.363700	-0.363700
-1.292000	0.708000	0.295532	-0.295532	0.362800	-0.362800
-1.291000	0.709000	0.294632	-0.294632	0.361900	-0.361900
-1.290000	0.710000	0.293732	-0.293732	0.361000	-0.361000
-1.289000	0.711000	0.292832	-0.292832	0.360100	-0.360100
-1.288000	0.712000	0.291932	-0.291932	0.359200	-0.359200
-1.287000	0.713000	0.291032	-0.291032	0.358300	-0.358300
-1.286000	0.714000	0.290132	-0.290132	0.357400	-0.357400
-1.285000	0.715000	0.289232	-0.289232	0.356500	-0.356500
-1.284000	0.716000	0.288332	-0.288332	0.355600	-0.355600
-1.283000	0.717000	0.287432	-0.287432	0.354700	-0.354700
-1.282000	0.718000	0.286532	-0.286532	0.353800	-0.353800
-1.281000	0.719000	0.285632	-0.285632	0.352900	-0.352900
-1.280000	0.720000	0.284732	-0.284732	0.352000	-0.352000
-1.279000	0.721000	0.283832	-0.283832	0.351100	-0.351100
-1.278000	0.722000	0.282932	-0.282932	0.350200	-0.350200
-1.277000	0.723000	0.282032	-0.282032	0.349300	-0.349300
-1.276000	0.724000	0.281132	-0.281132	0.348400	-0.348400
-1.275000	0.725000	0.280232	-0.280232	0.347500	-0.347500
-1.274000	0.726000	0.279332	-0.279332	0.346600	-0.346600
-1.273000	0.727000	0.278432	-0.278432	0.345700	-0.345700
-1.272000	0.728000	0.277532	-0.277532	0.344800	-0.344800
-1.271000	0.729000	0.276632	-0.276632	0.343900	-0.343900
-1.270000	0.730000	0.275732	-0.275732	0.343000	-0.343000
-1.269000	0.731000	0.274832	-0.274832	0.342100	-0.342100
-1.268000	0.732000	0.273932	-0.273932	0.341200	-0.341200
-1.267000	0.733000	0.273032	-0.273032	0.340300	-0.340300
-1.266000	0.734000	0.272132	-0.272132	0.339400	-0.339400
-1.265000	0.735000	0.271232	-0.271232	0.338500	-0.338500
-1.264000	0.736000	0.270332	-0.270332	0.337600	-0.337600
-1.263000	0.737000	0.269432	-0.269432	0.336700	-0.336700
-1.262000	0.738000	0.268532	-0.268532	0.335800	-0.335800
-1.261000	0.739000	0.267632	-0.267632	0.334900	-0.334900
-1.260000	0.740000	0.266732	-0.266732	0.334000	-0.334000
-1.259000	0.741000	0.265832	-0.265832	0.333100	-0.333100
-1.258000	0.742000	0.264932	-0.264932	0.332200	-0.332200
-1.257000	0.743000	0.264032	-0.264032	0.331300	-0.331300
-1.256000	0.744000	0.263132	-0.263132	0.330400	-0.330400
-1.255000	0.745000	0.262232	-0.262232	0.329500	-0.329500
-1.254000	0.746000	0.261332	-0.261332	0.328600	-0.328600
-1.253000	0.747000	0.260432	-0.260432	0.327700	-0.327700
-1.252000	0.748000	0.259532	-0.259532	0.326800	-0.326800
-1.251000	0.749000	0.258632	-0.258632	0.325900	-0.325900
-1.250000	0.750000	0.257732	-0.257732	0.325000	-0.325000
-1.249000	0.751000	0.256832	-0.256832	0.324100	-0.324100
-1.248000	0.752000	0.255932	-0.255932	0.323200	-0.323200
-1.247000	0.753000	0.255032	-0.255032	0.322300	-0.322300
-1.246000	0.754000	0.254132	-0.254132	0.321400	-0.321400
-1.245000	0.755000	0.253232	-0.253232	0.320500	-0.320500
-1.244000	0.756000	0.252332	-0.252332	0.319600	-0.319600
-1.243000	0.757000	0.251432	-0.251432	0.318700	-0.318700
-1.242000	0.758000	0.250532	-0.250532	0.317800	-0.317800
-1.241000	0.759000	0.249632	-0.249632	0.316900	-0.316900
-1.240000	0.760000	0.248732	-0.248732	0.316000	-0.316000
-1.239000	0.761000	0.247832	-0.247832	0.315100	-0.315100
-1.238000	0.762000	0.246932	-0.246932	0.314200	-0.314200
-1.237000	0.763000	0.246032	-0.246032	0.313300	-0.313300
-1.236000	0.764000	0.245132	-0.245132	0.312400	-0.312400
-1.235000	0.765000	0.244232	-0.244232	0.311500	-0.311500
-1.234000	0.766000	0.243332	-0.243332	0.310600	-0.310600
-1.233000	0.767000	0.242432	-0.242432	0.309700	-0.309700
-1.232000	0.768000	0.241532	-0.241532	0.308800	-0.308800
-1.231000	0.769000	0.240632	-0.240632	0.307900	-0.307900
-1.230000	0.770000	0.239732	-0.239732	0.307000	-0.307000
-1.229000	0.771000	0.238832	-0.238832	0.306100	-0.306100
-1.228000	0.772000	0.237932	-0.237932	0.305200	-0.305200
-1.227000	0.773000	0.237032	-0.237032	0.304300	-0.304300
-1.226000	0.774000	0.236132	-0.236132	0.303400	-0.303400
-1.225000	0.775000	0.235232	-0.235232	0.302500	-0.302500
-1.224000	0.776000	0.234332	-0.234332	0.301600	-0.301600
-1.223000	0.777000	0.233432	-0.233432	0.300700	-0.300700
-1.222000	0.778000	0.232532	-0.232532	0.299800	-0.299800
-1.221000	0.779000	0.231632	-0.231632	0.298900	-0.298900
-1.220000	0.780000	0.230732	-0.230732	0.298000	-0.298000
-1.219000	0.781000	0.229832	-0.229832	0.297100	-0.297100
-1.218000	0.782000	0.228932	-0.228932	0.296200	-0.296200
-1.217000	0.783000	0.228032	-0.228032	0.295300	-0.295300
-1.216000	0.784000	0.227132	-0.227132	0.294400	-0.294400
-1.215000	0.785000	0.226232	-0.226232	0.293500	-0.293500
-1.214000	0.786000	0.225332	-0.225332	0.292600	-0.292600
-1.213000	0.787000	0.224432	-0.224432	0.291700	-0.291700
-1.212000	0.788000	0.223532	-0.223532	0.290800	-0.290800
-1.211000	0.789000	0.222632	-0.222632	0.289900	-0.289900
